timestamp,open,high,low,close,volume,vwap
2023-06-14 08:10:00-04:00,437.3318,437.3318,437.3318,437.3318,539.0,437.3505
2023-06-14 08:11:00-04:00,437.361,437.361,437.361,437.361,379.0,437.3604
2023-06-14 08:12:00-04:00,437.3899,437.42,437.3899,437.42,449.0,437.3954
2023-06-14 08:13:00-04:00,437.42,437.42,437.42,437.42,769.0,437.4199
2023-06-14 08:14:00-04:00,437.41,437.41,437.41,437.41,391.0,437.4286
2023-06-14 08:15:00-04:00,437.44,437.44,437.44,437.44,772.0,437.4399
2023-06-14 08:16:00-04:00,437.44,437.47,437.43,437.45,1842.0,437.4454
2023-06-14 08:17:00-04:00,437.45,437.47,437.45,437.47,848.0,437.4593
2023-06-14 08:18:00-04:00,437.4501,437.47,437.45,437.45,1187.0,437.452
2023-06-14 08:19:00-04:00,437.45,437.52,437.45,437.52,2191.0,437.4915
2023-06-14 08:20:00-04:00,437.58,437.58,437.54,437.54,534.0,437.5478
2023-06-14 08:21:00-04:00,437.52,437.54,437.51,437.52,810.0,437.5231
2023-06-14 08:22:00-04:00,437.49,437.49,437.43,437.43,1598.0,437.4709
2023-06-14 08:23:00-04:00,437.47,437.5,437.47,437.49,2035.0,437.4824
2023-06-14 08:24:00-04:00,437.54,437.54,437.54,437.54,330.0,437.5268
2023-06-14 08:25:00-04:00,437.51,437.58,437.5,437.58,3216.0,437.5139
2023-06-14 08:26:00-04:00,437.56,437.57,437.54,437.55,5513.0,437.5537
2023-06-14 08:27:00-04:00,437.54,437.59,437.54,437.59,8274.0,437.5791
2023-06-14 08:28:00-04:00,437.56,437.56,437.52,437.52,16784.0,437.5283
2023-06-14 08:29:00-04:00,437.5,437.56,437.49,437.52,4081.0,437.5377
2023-06-14 08:30:00-04:00,437.37,437.8,437.37,437.54,22627.0,437.6746
2023-06-14 08:31:00-04:00,437.57,437.68,437.53,437.5886,7712.0,437.5669
2023-06-14 08:32:00-04:00,437.57,437.62,437.4,437.45,16788.0,437.5143
2023-06-14 08:33:00-04:00,437.43,437.59,437.43,437.53,4592.0,437.4731
2023-06-14 08:34:00-04:00,437.54,437.57,437.44,437.5,11772.0,437.4888
2023-06-14 08:35:00-04:00,437.49,437.49,436.64,437.38,3052.0,437.3434
2023-06-14 08:36:00-04:00,437.38,437.38,437.34,437.34,6266.0,437.3679
2023-06-14 08:37:00-04:00,437.41,437.41,437.35,437.35,897.0,437.3787
2023-06-14 08:38:00-04:00,437.35,437.42,437.35,437.42,544.0,437.3886
2023-06-14 08:39:00-04:00,437.4,437.42,437.33,437.33,25725.0,437.3801
2023-06-14 08:40:00-04:00,437.28,437.28,437.14,437.19,2878.0,437.1924
2023-06-14 08:41:00-04:00,437.15,437.15,437.0199,437.07,5200.0,437.1098
2023-06-14 08:42:00-04:00,437.11,437.11,437.042,437.08,5195.0,437.0825
2023-06-14 08:43:00-04:00,437.17,437.2,437.14,437.14,9558.0,437.1644
2023-06-14 08:44:00-04:00,437.19,437.23,437.14,437.23,1852.0,437.1864
2023-06-14 08:45:00-04:00,437.29,437.31,437.1805,437.1805,2620.0,437.2882
2023-06-14 08:46:00-04:00,437.26,437.26,437.18,437.18,13751.0,437.2433
2023-06-14 08:47:00-04:00,437.16,437.2,437.16,437.2,1446.0,436.7897
2023-06-14 08:48:00-04:00,437.18,437.26,437.18,437.26,3157.0,437.2287
2023-06-14 08:49:00-04:00,437.151,437.19,437.151,437.19,958.0,437.1809
2023-06-14 08:50:00-04:00,437.21,437.21,437.18,437.2,3094.0,437.1907
2023-06-14 08:51:00-04:00,437.26,437.26,437.2,437.2,2368.0,437.2086
2023-06-14 08:52:00-04:00,437.12,437.12,437.1,437.12,19476.0,437.12
2023-06-14 08:53:00-04:00,437.16,437.2,437.16,437.18,1953.0,437.1734
2023-06-14 08:55:00-04:00,437.13,437.14,437.04,437.04,12703.0,437.104
2023-06-14 08:56:00-04:00,437.07,437.1,437.02,437.02,6066.0,437.0691
2023-06-14 08:57:00-04:00,437.07,437.21,437.07,437.19,4643.0,437.1519
2023-06-14 08:58:00-04:00,437.2,437.27,437.2,437.27,4804.0,437.2381
2023-06-14 08:59:00-04:00,437.27,437.27,437.15,437.15,4023.0,437.1742
2023-06-14 09:00:00-04:00,437.15,437.15,437.14,437.14,2077.0,437.1444
2023-06-14 09:01:00-04:00,437.13,437.13,437.07,437.07,2574.0,437.0971
2023-06-14 09:02:00-04:00,437.1,437.1599,437.09,437.09,2025.0,437.1013
2023-06-14 09:03:00-04:00,437.05,437.08,436.94,437.08,7048.0,436.9977
2023-06-14 09:04:00-04:00,437.12,437.12,437.12,437.12,504.0,437.1217
2023-06-14 09:05:00-04:00,437.13,437.15,437.13,437.13,2079.0,437.1354
2023-06-14 09:06:00-04:00,437.12,437.12,437.12,437.12,989.0,437.1184
2023-06-14 09:07:00-04:00,437.13,437.15,437.12,437.15,1459.0,437.134
2023-06-14 09:08:00-04:00,437.1,437.12,437.01,437.03,4671.0,437.0599
2023-06-14 09:09:00-04:00,437.07,437.07,437.06,437.07,2032.0,437.0628
2023-06-14 09:10:00-04:00,437.0,437.05,437.0,437.01,3012.0,437.0326
2023-06-14 09:11:00-04:00,437.06,437.08,437.05,437.08,1774.0,437.0624
2023-06-14 09:12:00-04:00,437.09,437.15,437.09,437.15,2827.0,437.1304
2023-06-14 09:13:00-04:00,437.111,437.22,437.111,437.19,2058.0,437.173
2023-06-14 09:14:00-04:00,437.19,437.19,437.15,437.15,292.0,437.1695
2023-06-14 09:15:00-04:00,437.141,437.141,437.1085,437.1085,2655.0,437.1393
2023-06-14 09:16:00-04:00,437.08,437.08,437.07,437.07,393.0,437.0838
2023-06-14 09:17:00-04:00,437.0818,437.0818,437.0818,437.0818,585.0,437.0945
2023-06-14 09:18:00-04:00,437.11,437.12,437.11,437.11,4753.0,437.111
2023-06-14 09:20:00-04:00,437.07,437.07,437.05,437.05,942.0,437.0628
2023-06-14 09:21:00-04:00,437.07,437.08,437.06,437.08,1354.0,437.0716
2023-06-14 09:22:00-04:00,437.07,437.07,437.04,437.06,16902.0,437.0428
2023-06-14 09:23:00-04:00,437.07,437.07,437.05,437.07,1491.0,437.0665
2023-06-14 09:24:00-04:00,437.0,437.07,437.0,437.06,7642.0,437.016
2023-06-14 09:25:00-04:00,437.0,437.19,436.97,437.09,32590.0,437.0455
2023-06-14 09:26:00-04:00,437.1,437.12,437.1,437.1,10393.0,437.1137
2023-06-14 09:27:00-04:00,437.06,437.07,437.0,437.0,6181.0,437.0319
2023-06-14 09:28:00-04:00,437.0,437.05,437.0,437.02,2331.0,437.0242
2023-06-14 09:29:00-04:00,436.98,437.04,436.98,437.01,5778.0,437.0198
2023-06-14 09:30:00-04:00,437.01,437.19,436.66,436.66,372518.0,436.9613
2023-06-14 09:31:00-04:00,436.67,436.8,436.56,436.74,375154.0,436.71
2023-06-14 09:32:00-04:00,436.73,436.79,436.56,436.56,171027.0,436.7102
2023-06-14 09:33:00-04:00,436.57,436.94,436.51,436.91,206599.0,436.7157
2023-06-14 09:34:00-04:00,436.91,437.05,436.87,436.9,201252.0,436.9523
2023-06-14 09:35:00-04:00,436.895,436.93,436.7,436.7,222342.0,436.8604
2023-06-14 09:36:00-04:00,436.71,436.7905,436.6,436.665,120171.0,436.6925
2023-06-14 09:37:00-04:00,436.67,436.81,436.62,436.79,108698.0,436.7004
2023-06-14 09:38:00-04:00,436.81,436.89,436.78,436.87,120163.0,436.8395
2023-06-14 09:39:00-04:00,436.87,437.0,436.81,436.88,117709.0,436.8966
2023-06-14 09:40:00-04:00,436.88,437.15,436.87,437.09,146550.0,437.0394
2023-06-14 09:41:00-04:00,437.09,437.16,436.955,436.99,126698.0,437.0778
2023-06-14 09:42:00-04:00,436.98,437.16,436.95,437.13,138517.0,437.0552
2023-06-14 09:43:00-04:00,437.12,437.27,437.11,437.22,187321.0,437.179
2023-06-14 09:44:00-04:00,437.21,437.26,437.145,437.2,106603.0,437.2021
2023-06-14 09:45:00-04:00,437.2,437.44,437.2,437.405,175375.0,437.3261
2023-06-14 09:46:00-04:00,437.4,437.48,437.31,437.445,213640.0,437.3901
2023-06-14 09:47:00-04:00,437.45,437.48,437.32,437.3301,171902.0,437.418
2023-06-14 09:48:00-04:00,437.335,437.46,437.32,437.44,132750.0,437.3908
2023-06-14 09:49:00-04:00,437.44,437.45,437.33,437.42,126683.0,437.3877
2023-06-14 09:50:00-04:00,437.415,437.62,437.4067,437.55,174169.0,437.5252
2023-06-14 09:51:00-04:00,437.55,437.69,437.52,437.62,213049.0,437.603
2023-06-14 09:52:00-04:00,437.6101,437.64,437.45,437.46,202935.0,437.5598
2023-06-14 09:53:00-04:00,437.47,437.535,437.4128,437.46,175060.0,437.4739
2023-06-14 09:54:00-04:00,437.47,437.6,437.44,437.44,140079.0,437.5199
2023-06-14 09:55:00-04:00,437.44,437.45,437.31,437.375,200903.0,437.3916
2023-06-14 09:56:00-04:00,437.3799,437.47,437.35,437.45,91689.0,437.4111
2023-06-14 09:57:00-04:00,437.46,437.48,437.21,437.34,217658.0,437.3293
2023-06-14 09:58:00-04:00,437.34,437.45,437.31,437.43,126197.0,437.3686
2023-06-14 09:59:00-04:00,437.4299,437.56,437.425,437.5,147524.0,437.4806
2023-06-14 10:00:00-04:00,437.51,437.58,437.35,437.39,175824.0,437.4794
2023-06-14 10:01:00-04:00,437.39,437.71,437.38,437.62,176446.0,437.5747
2023-06-14 10:02:00-04:00,437.615,437.615,437.485,437.6,156168.0,437.5479
2023-06-14 10:03:00-04:00,437.6,437.68,437.59,437.6604,163005.0,437.6322
2023-06-14 10:04:00-04:00,437.655,437.72,437.5482,437.72,115437.0,437.626
2023-06-14 10:05:00-04:00,437.7266,437.94,437.68,437.912,251978.0,437.7818
2023-06-14 10:06:00-04:00,437.93,438.05,437.89,438.0,371225.0,437.9807
2023-06-14 10:07:00-04:00,438.01,438.0971,437.95,437.99,181363.0,438.025
2023-06-14 10:08:00-04:00,437.99,438.02,437.88,437.88,180363.0,437.9558
2023-06-14 10:09:00-04:00,437.88,438.04,437.835,438.02,172675.0,437.9297
2023-06-14 10:10:00-04:00,438.03,438.0421,437.92,437.9502,147059.0,437.9772
2023-06-14 10:11:00-04:00,437.96,437.97,437.84,437.88,102596.0,437.9024
2023-06-14 10:12:00-04:00,437.89,437.93,437.8,437.9,122269.0,437.8614
2023-06-14 10:13:00-04:00,437.9,438.02,437.87,437.98,91252.0,437.9419
2023-06-14 10:14:00-04:00,437.9801,437.9899,437.8715,437.93,74296.0,437.9157
2023-06-14 10:15:00-04:00,437.9291,438.055,437.92,437.98,181908.0,437.9941
2023-06-14 10:16:00-04:00,437.98,438.05,437.92,438.05,637945.0,437.7841
2023-06-14 10:17:00-04:00,438.0585,438.09,437.9501,437.9896,158047.0,438.0388
2023-06-14 10:18:00-04:00,437.99,438.11,437.94,437.99,132680.0,438.0212
2023-06-14 10:19:00-04:00,438.0,438.02,437.87,437.9001,144038.0,437.9335
2023-06-14 10:20:00-04:00,437.905,438.055,437.87,438.0399,106967.0,437.9553
2023-06-14 10:21:00-04:00,438.06,438.25,437.98,438.105,244661.0,438.0941
2023-06-14 10:22:00-04:00,438.11,438.15,438.01,438.04,106071.0,438.0708
2023-06-14 10:23:00-04:00,438.06,438.06,437.76,437.8,267232.0,437.876
2023-06-14 10:24:00-04:00,437.8,437.85,437.67,437.73,261406.0,437.7637
2023-06-14 10:25:00-04:00,437.72,437.74,437.49,437.635,146449.0,437.5969
2023-06-14 10:26:00-04:00,437.64,437.779,437.615,437.779,93337.0,437.673
2023-06-14 10:27:00-04:00,437.78,437.9,437.72,437.835,116633.0,437.8127
2023-06-14 10:28:00-04:00,437.83,437.83,437.68,437.69,116287.0,437.7359
2023-06-14 10:29:00-04:00,437.69,437.76,437.67,437.71,55189.0,437.7095
2023-06-14 10:30:00-04:00,437.715,437.87,437.66,437.865,89534.0,437.7496
2023-06-14 10:31:00-04:00,437.87,437.99,437.86,437.96,123661.0,437.9202
2023-06-14 10:32:00-04:00,437.96,438.0201,437.935,437.9403,142524.0,437.9867
2023-06-14 10:33:00-04:00,437.94,437.9616,437.81,437.88,215692.0,437.8607
2023-06-14 10:34:00-04:00,437.88,437.9967,437.87,437.96,53645.0,437.9437
2023-06-14 10:35:00-04:00,437.96,437.98,437.85,437.9,123427.0,437.9026
2023-06-14 10:36:00-04:00,437.9021,437.945,437.81,437.92,63638.0,437.8911
2023-06-14 10:37:00-04:00,437.92,437.98,437.9,437.94,58502.0,437.9313
2023-06-14 10:38:00-04:00,437.94,438.04,437.9001,437.99,53257.0,437.967
2023-06-14 10:39:00-04:00,437.98,438.1176,437.97,438.03,154239.0,438.0723
2023-06-14 10:40:00-04:00,438.03,438.35,438.025,438.235,176614.0,438.2123
2023-06-14 10:41:00-04:00,438.235,438.24,438.16,438.195,104653.0,438.2017
2023-06-14 10:42:00-04:00,438.2,438.25,438.08,438.105,85296.0,438.1669
2023-06-14 10:43:00-04:00,438.1,438.135,437.96,437.98,138685.0,438.0384
2023-06-14 10:44:00-04:00,437.98,438.05,437.8919,437.9,135235.0,438.001
2023-06-14 10:45:00-04:00,437.9,437.97,437.85,437.89,120682.0,437.9161
2023-06-14 10:46:00-04:00,437.88,437.98,437.86,437.945,90908.0,437.9319
2023-06-14 10:47:00-04:00,437.935,438.1,437.925,438.06,81568.0,438.0282
2023-06-14 10:48:00-04:00,438.06,438.11,438.0,438.06,82783.0,438.056
2023-06-14 10:49:00-04:00,438.06,438.1,438.02,438.08,63168.0,438.0509
2023-06-14 10:50:00-04:00,438.085,438.09,437.965,438.0274,89208.0,438.0258
2023-06-14 10:51:00-04:00,438.04,438.06,437.89,437.97,49054.0,437.966
2023-06-14 10:52:00-04:00,437.965,438.03,437.95,437.955,58621.0,437.9893
2023-06-14 10:53:00-04:00,437.9516,438.11,437.92,438.0,234409.0,438.0159
2023-06-14 10:54:00-04:00,437.99,438.04,437.865,437.87,120917.0,437.9666
2023-06-14 10:55:00-04:00,437.875,437.96,437.762,437.77,139123.0,437.851
2023-06-14 10:56:00-04:00,437.768,437.91,437.73,437.84,81228.0,437.8221
2023-06-14 10:57:00-04:00,437.83,437.84,437.73,437.8088,55424.0,437.7863
2023-06-14 10:58:00-04:00,437.8,437.875,437.785,437.87,41508.0,437.8282
2023-06-14 10:59:00-04:00,437.8783,437.98,437.86,437.865,90576.0,437.9183
2023-06-14 11:00:00-04:00,437.865,437.92,437.74,437.795,77996.0,437.8301
2023-06-14 11:01:00-04:00,437.8,437.92,437.795,437.85,69698.0,437.8385
2023-06-14 11:02:00-04:00,437.85,438.02,437.83,438.0101,88975.0,437.9257
2023-06-14 11:03:00-04:00,438.01,438.0999,437.99,438.045,100157.0,438.0473
2023-06-14 11:04:00-04:00,438.0406,438.0804,437.88,437.88,89407.0,437.9949
2023-06-14 11:05:00-04:00,437.885,437.89,437.76,437.77,146155.0,437.8092
2023-06-14 11:06:00-04:00,437.765,437.9,437.76,437.87,51655.0,437.8258
2023-06-14 11:07:00-04:00,437.875,437.93,437.82,437.88,60142.0,437.8753
2023-06-14 11:08:00-04:00,437.885,437.97,437.87,437.925,56403.0,437.9316
2023-06-14 11:09:00-04:00,437.93,438.0,437.88,437.995,48546.0,437.9357
2023-06-14 11:10:00-04:00,438.0,438.08,437.955,438.04,77961.0,438.0175
2023-06-14 11:11:00-04:00,438.045,438.25,438.0079,438.24,94794.0,438.143
2023-06-14 11:12:00-04:00,438.25,438.28,438.1436,438.175,172825.0,438.2055
2023-06-14 11:13:00-04:00,438.17,438.25,438.13,438.1901,105623.0,438.1885
2023-06-14 11:14:00-04:00,438.2,438.44,438.1941,438.39,160385.0,438.3468
2023-06-14 11:15:00-04:00,438.4,438.56,438.4,438.55,181348.0,438.4932
2023-06-14 11:16:00-04:00,438.5584,438.59,438.51,438.59,93963.0,438.5572
2023-06-14 11:17:00-04:00,438.598,438.635,438.52,438.635,131185.0,438.5787
2023-06-14 11:18:00-04:00,438.6223,438.6799,438.57,438.58,125935.0,438.6182
2023-06-14 11:19:00-04:00,438.585,438.64,438.565,438.63,76259.0,438.5951
2023-06-14 11:20:00-04:00,438.63,438.76,438.57,438.7431,102168.0,438.6591
2023-06-14 11:21:00-04:00,438.75,438.85,438.75,438.81,151765.0,438.7895
2023-06-14 11:22:00-04:00,438.805,438.84,438.77,438.82,75897.0,438.8129
2023-06-14 11:23:00-04:00,438.82,438.87,438.78,438.86,105311.0,438.8333
2023-06-14 11:24:00-04:00,438.87,439.035,438.87,438.98,1709971.0,438.249
2023-06-14 11:25:00-04:00,438.98,439.04,438.93,439.03,111772.0,438.9859
2023-06-14 11:26:00-04:00,439.04,439.0612,438.93,439.0,186206.0,438.9825
2023-06-14 11:27:00-04:00,439.0,439.03,438.74,438.7566,272315.0,438.8688
2023-06-14 11:28:00-04:00,438.75,438.77,438.59,438.605,668222.0,438.7765
2023-06-14 11:29:00-04:00,438.61,438.68,438.59,438.65,640279.0,437.1553
2023-06-14 11:30:00-04:00,438.6499,438.735,438.63,438.69,117887.0,438.6742
2023-06-14 11:31:00-04:00,438.7,438.73,438.65,438.69,115361.0,438.6837
2023-06-14 11:32:00-04:00,438.69,438.69,438.56,438.58,156778.0,438.6176
2023-06-14 11:33:00-04:00,438.58,438.62,438.56,438.61,81703.0,438.5808
2023-06-14 11:34:00-04:00,438.63,438.67,438.49,438.53,841729.0,436.9435
2023-06-14 11:35:00-04:00,438.51,438.6981,438.5,438.64,90184.0,438.6239
2023-06-14 11:36:00-04:00,438.65,438.71,438.58,438.64,317237.0,437.1462
2023-06-14 11:37:00-04:00,438.6414,438.69,438.54,438.58,66189.0,438.6092
2023-06-14 11:38:00-04:00,438.58,438.6,438.5396,438.57,46875.0,438.5729
2023-06-14 11:39:00-04:00,438.57,438.6273,438.5299,438.55,566920.0,436.9575
2023-06-14 11:40:00-04:00,438.55,438.64,438.53,438.615,93879.0,438.5666
2023-06-14 11:41:00-04:00,438.6,438.62,438.5091,438.57,58555.0,438.5569
2023-06-14 11:42:00-04:00,438.57,438.675,438.57,438.63,85084.0,438.6327
2023-06-14 11:43:00-04:00,438.632,438.67,438.58,438.67,55330.0,438.6271
2023-06-14 11:44:00-04:00,438.66,438.66,438.4,438.415,97818.0,438.5122
2023-06-14 11:45:00-04:00,438.41,438.55,438.3997,438.5,88664.0,438.4509
2023-06-14 11:46:00-04:00,438.502,438.51,438.4,438.4,80219.0,438.4468
2023-06-14 11:47:00-04:00,438.4,438.47,438.385,438.435,88237.0,438.4276
2023-06-14 11:48:00-04:00,438.43,438.48,438.415,438.44,68137.0,438.4446
2023-06-14 11:49:00-04:00,438.44,438.56,438.43,438.52,54705.0,438.5182
2023-06-14 11:50:00-04:00,438.52,438.55,438.41,438.46,53271.0,438.4698
2023-06-14 11:51:00-04:00,438.47,438.51,438.4599,438.46,47718.0,438.4738
2023-06-14 11:52:00-04:00,438.46,438.52,438.435,438.47,39254.0,438.4639
2023-06-14 11:53:00-04:00,438.465,438.5,438.4101,438.49,44873.0,438.4538
2023-06-14 11:54:00-04:00,438.485,438.495,438.33,438.37,130840.0,438.4059
2023-06-14 11:55:00-04:00,438.36,438.36,438.2,438.25,130750.0,438.2629
2023-06-14 11:56:00-04:00,438.25,438.3,438.1993,438.26,100879.0,438.2429
2023-06-14 11:57:00-04:00,438.255,438.28,438.215,438.2575,75094.0,438.2407
2023-06-14 11:58:00-04:00,438.25,438.25,438.1,438.145,86755.0,438.162
2023-06-14 11:59:00-04:00,438.1497,438.25,438.08,438.25,101843.0,438.145
2023-06-14 12:00:00-04:00,438.25,438.25,438.09,438.09,60049.0,438.1761
2023-06-14 12:01:00-04:00,438.092,438.13,438.0,438.04,155370.0,438.0378
2023-06-14 12:02:00-04:00,438.04,438.11,438.03,438.1,59947.0,438.189
2023-06-14 12:03:00-04:00,438.11,438.12,437.96,437.98,83929.0,438.0255
2023-06-14 12:04:00-04:00,437.98,437.98,437.76,437.8201,104805.0,437.8483
2023-06-14 12:05:00-04:00,437.83,437.86,437.57,437.71,407762.0,437.1073
2023-06-14 12:06:00-04:00,437.72,437.8301,437.65,437.81,395783.0,437.1107
2023-06-14 12:07:00-04:00,437.815,437.88,437.77,437.795,118888.0,437.8269
2023-06-14 12:08:00-04:00,437.8,437.855,437.77,437.855,82715.0,437.7984
2023-06-14 12:09:00-04:00,437.85,437.9701,437.84,437.93,100095.0,437.9263
2023-06-14 12:10:00-04:00,437.92,437.975,437.865,437.94,78263.0,437.9308
2023-06-14 12:11:00-04:00,437.945,438.1,437.94,438.1,74575.0,438.0027
2023-06-14 12:12:00-04:00,438.09,438.13,438.0501,438.07,65892.0,438.0881
2023-06-14 12:13:00-04:00,438.08,438.14,438.05,438.13,60527.0,438.1095
2023-06-14 12:14:00-04:00,438.12,438.15,438.07,438.11,71412.0,438.1103
2023-06-14 12:15:00-04:00,438.102,438.135,438.04,438.135,63491.0,438.0932
2023-06-14 12:16:00-04:00,438.1301,438.23,438.13,438.1893,78238.0,438.1887
2023-06-14 12:17:00-04:00,438.1887,438.3,438.18,438.24,60733.0,438.2473
2023-06-14 12:18:00-04:00,438.255,438.32,438.255,438.285,51677.0,438.2892
2023-06-14 12:19:00-04:00,438.305,438.4,438.27,438.3599,565438.0,436.9275
2023-06-14 12:20:00-04:00,438.355,438.39,438.31,438.3201,68247.0,438.3417
2023-06-14 12:21:00-04:00,438.327,438.36,438.31,438.32,50279.0,438.3357
2023-06-14 12:22:00-04:00,438.32,438.34,438.215,438.3099,377585.0,437.26
2023-06-14 12:23:00-04:00,438.305,438.355,438.248,438.28,77745.0,438.295
2023-06-14 12:24:00-04:00,438.27,438.3,438.2178,438.2178,45401.0,438.2679
2023-06-14 12:25:00-04:00,438.23,438.26,438.11,438.1299,63412.0,438.1854
2023-06-14 12:26:00-04:00,438.125,438.2,438.125,438.17,320850.0,437.057
2023-06-14 12:27:00-04:00,438.17,438.17,438.0928,438.1665,47719.0,438.1339
2023-06-14 12:28:00-04:00,438.17,438.23,438.09,438.17,60711.0,438.1548
2023-06-14 12:29:00-04:00,438.1605,438.17,438.12,438.1601,36695.0,438.148
2023-06-14 12:30:00-04:00,438.16,438.1899,438.115,438.125,43053.0,438.1529
2023-06-14 12:31:00-04:00,438.12,438.12,437.99,438.0,101716.0,438.0473
2023-06-14 12:32:00-04:00,438.0,438.1,437.965,438.08,129808.0,438.0309
2023-06-14 12:33:00-04:00,438.08,438.09,437.97,438.02,47288.0,438.0355
2023-06-14 12:34:00-04:00,438.02,438.04,437.96,437.99,65825.0,437.9887
2023-06-14 12:35:00-04:00,437.98,438.0701,437.95,437.98,57575.0,438.0009
2023-06-14 12:36:00-04:00,437.9801,437.9801,437.86,437.86,89567.0,437.9321
2023-06-14 12:37:00-04:00,437.865,437.92,437.841,437.885,62128.0,437.883
2023-06-14 12:38:00-04:00,437.89,437.93,437.83,437.91,316541.0,436.9847
2023-06-14 12:39:00-04:00,437.91,438.02,437.905,438.005,154087.0,437.979
2023-06-14 12:40:00-04:00,438.0,438.025,437.92,437.99,53111.0,437.966
2023-06-14 12:41:00-04:00,437.99,438.01,437.87,437.88,45783.0,437.9388
2023-06-14 12:42:00-04:00,437.89,437.98,437.87,437.98,73210.0,437.9228
2023-06-14 12:43:00-04:00,437.96,437.98,437.9,437.93,96203.0,437.9254
2023-06-14 12:44:00-04:00,437.925,437.93,437.8699,437.8699,70900.0,437.9051
2023-06-14 12:45:00-04:00,437.87,437.959,437.82,437.94,73556.0,437.8784
2023-06-14 12:46:00-04:00,437.95,438.01,437.935,437.94,65959.0,437.9579
2023-06-14 12:47:00-04:00,437.95,437.97,437.8416,437.93,45792.0,437.9096
2023-06-14 12:48:00-04:00,437.93,437.95,437.86,437.88,62445.0,437.9046
2023-06-14 12:49:00-04:00,437.88,437.93,437.86,437.9,53528.0,437.8918
2023-06-14 12:50:00-04:00,437.895,437.9264,437.86,437.91,30689.0,437.8933
2023-06-14 12:51:00-04:00,437.91,437.99,437.91,437.99,55535.0,437.963
2023-06-14 12:52:00-04:00,437.99,438.06,437.98,438.02,46099.0,438.0247
2023-06-14 12:53:00-04:00,438.01,438.02,437.9401,438.02,62784.0,437.9748
2023-06-14 12:54:00-04:00,438.02,438.0601,437.98,438.045,29844.0,438.0246
2023-06-14 12:55:00-04:00,438.0301,438.05,437.96,437.98,55165.0,437.9989
2023-06-14 12:56:00-04:00,437.98,438.02,437.945,438.015,50960.0,437.978
2023-06-14 12:57:00-04:00,438.0029,438.08,437.9891,438.02,37461.0,438.0462
2023-06-14 12:58:00-04:00,438.02,438.07,438.015,438.05,70973.0,438.0452
2023-06-14 12:59:00-04:00,438.04,438.115,438.04,438.075,64905.0,438.0857
2023-06-14 13:00:00-04:00,438.08,438.09,437.91,437.94,78542.0,438.0015
2023-06-14 13:01:00-04:00,437.93,437.94,437.84,437.88,90788.0,437.8795
2023-06-14 13:02:00-04:00,437.89,437.89,437.76,437.79,99758.0,437.8191
2023-06-14 13:03:00-04:00,437.79,437.83,437.7629,437.83,75786.0,437.8023
2023-06-14 13:04:00-04:00,437.82,437.825,437.71,437.77,83623.0,437.7696
2023-06-14 13:05:00-04:00,437.76,437.76,437.605,437.71,78772.0,437.6802
2023-06-14 13:06:00-04:00,437.7,437.75,437.665,437.735,90792.0,437.703
2023-06-14 13:07:00-04:00,437.73,437.76,437.63,437.755,57279.0,437.6979
2023-06-14 13:08:00-04:00,437.7601,437.78,437.71,437.73,75850.0,437.7498
2023-06-14 13:09:00-04:00,437.735,437.74,437.635,437.671,58839.0,437.6877
2023-06-14 13:10:00-04:00,437.678,437.69,437.61,437.61,87498.0,437.6463
2023-06-14 13:11:00-04:00,437.61,437.61,437.435,437.445,121502.0,437.5034
2023-06-14 13:12:00-04:00,437.44,437.44,437.28,437.405,165218.0,437.3606
2023-06-14 13:13:00-04:00,437.4,437.53,437.37,437.5101,60472.0,437.4489
2023-06-14 13:14:00-04:00,437.51,437.52,437.4423,437.4496,103585.0,437.487
2023-06-14 13:15:00-04:00,437.45,437.45,437.2322,437.3578,111222.0,437.3268
2023-06-14 13:16:00-04:00,437.33,437.35,437.13,437.32,136409.0,437.2194
2023-06-14 13:17:00-04:00,437.315,437.315,437.15,437.2599,107432.0,437.2167
2023-06-14 13:18:00-04:00,437.26,437.29,437.18,437.25,76699.0,437.242
2023-06-14 13:19:00-04:00,437.24,437.25,437.17,437.18,47266.0,437.2036
2023-06-14 13:20:00-04:00,437.17,437.23,437.09,437.16,74216.0,437.1616
2023-06-14 13:21:00-04:00,437.15,437.23,437.05,437.2272,87605.0,437.1387
2023-06-14 13:22:00-04:00,437.21,437.215,437.13,437.1627,104465.0,437.1616
2023-06-14 13:23:00-04:00,437.16,437.2291,437.05,437.225,101142.0,437.1283
