timestamp,open,high,low,close,volume,vwap
2023-08-03 05:32:00-04:00,449.21,449.21,449.21,449.21,400.0,449.21
2023-08-03 05:35:00-04:00,449.07,449.07,449.07,449.07,202.0,449.1141
2023-08-03 05:38:00-04:00,449.11,449.11,449.11,449.11,210.0,449.1448
2023-08-03 05:43:00-04:00,449.35,449.35,449.35,449.35,614.0,449.3461
2023-08-03 05:44:00-04:00,449.37,449.38,449.37,449.38,401.0,449.3725
2023-08-03 05:45:00-04:00,449.25,449.25,449.25,449.25,401.0,449.2501
2023-08-03 05:46:00-04:00,449.25,449.35,449.25,449.35,559.0,449.3086
2023-08-03 05:47:00-04:00,449.31,449.31,449.25,449.26,1087.0,449.291
2023-08-03 05:48:00-04:00,449.35,449.35,449.31,449.31,3214.0,449.3252
2023-08-03 05:50:00-04:00,449.28,449.28,449.2,449.2,2800.0,449.2225
2023-08-03 05:52:00-04:00,449.21,449.21,449.21,449.21,121.0,449.21
2023-08-03 05:53:00-04:00,449.22,449.22,449.22,449.22,1331.0,449.2198
2023-08-03 05:57:00-04:00,449.39,449.39,449.39,449.39,219.0,449.3877
2023-08-03 05:59:00-04:00,449.4,449.4,449.39,449.39,383.0,449.3928
2023-08-03 06:00:00-04:00,449.34,449.34,449.34,449.34,967.0,449.3401
2023-08-03 06:01:00-04:00,449.4,449.47,449.4,449.47,830.0,449.4472
2023-08-03 06:02:00-04:00,449.5,449.61,449.5,449.6,4531.0,449.5894
2023-08-03 06:03:00-04:00,449.62,449.62,449.62,449.62,463.0,449.6197
2023-08-03 06:04:00-04:00,449.69,449.7,449.67,449.7,850.0,449.6935
2023-08-03 06:05:00-04:00,449.75,449.8,449.75,449.78,2500.0,449.7816
2023-08-03 06:06:00-04:00,449.77,449.77,449.76,449.76,457.0,449.7592
2023-08-03 06:07:00-04:00,449.78,449.78,449.78,449.78,239.0,449.7648
2023-08-03 06:08:00-04:00,449.65,449.65,449.6,449.6,20056.0,449.608
2023-08-03 06:09:00-04:00,449.68,449.68,449.6,449.6,1501.0,449.6104
2023-08-03 06:11:00-04:00,449.56,449.56,449.56,449.56,1433.0,449.5601
2023-08-03 06:12:00-04:00,449.54,449.55,449.54,449.55,1200.0,449.5417
2023-08-03 06:15:00-04:00,449.64,449.64,449.64,449.64,202.0,449.6391
2023-08-03 06:16:00-04:00,449.65,449.65,449.65,449.65,320.0,449.65
2023-08-03 06:19:00-04:00,449.63,449.63,449.63,449.63,255.0,449.6273
2023-08-03 06:20:00-04:00,449.59,449.61,449.59,449.61,1399.0,449.6001
2023-08-03 06:22:00-04:00,449.44,449.44,449.38,449.38,1209.0,449.4182
2023-08-03 06:23:00-04:00,449.3,449.3,449.28,449.28,973.0,449.293
2023-08-03 06:24:00-04:00,449.4,449.4,449.4,449.4,376.0,449.4054
2023-08-03 06:25:00-04:00,449.39,449.41,449.39,449.41,3771.0,449.4022
2023-08-03 06:26:00-04:00,449.42,449.42,449.42,449.42,506.0,449.4212
2023-08-03 06:27:00-04:00,449.36,449.36,449.35,449.35,522.0,449.3579
2023-08-03 06:30:00-04:00,449.4,449.4,449.4,449.4,178.0,449.4029
2023-08-03 06:31:00-04:00,449.36,449.46,449.36,449.46,1064.0,449.4031
2023-08-03 06:32:00-04:00,449.57,449.6,449.57,449.6,4015.0,449.5851
2023-08-03 06:35:00-04:00,449.43,449.43,449.43,449.43,241.0,449.4365
2023-08-03 06:36:00-04:00,449.49,449.49,449.41,449.41,936.0,449.4369
2023-08-03 06:38:00-04:00,449.45,449.45,449.45,449.45,223.0,449.4486
2023-08-03 06:40:00-04:00,449.4,449.4,449.4,449.4,115.0,449.4019
2023-08-03 06:41:00-04:00,449.5,449.5,449.5,449.5,341.0,449.4945
2023-08-03 06:43:00-04:00,449.48,449.48,449.48,449.48,244.0,449.4783
2023-08-03 06:44:00-04:00,449.49,449.49,449.49,449.49,1236.0,449.4897
2023-08-03 06:45:00-04:00,449.49,449.49,449.45,449.45,1674.0,449.465
2023-08-03 06:46:00-04:00,449.48,449.48,449.48,449.48,318.0,449.4789
2023-08-03 06:47:00-04:00,449.54,449.54,449.54,449.54,125.0,449.536
2023-08-03 06:48:00-04:00,449.48,449.48,449.48,449.48,810.0,449.48
2023-08-03 06:50:00-04:00,449.47,449.47,449.47,449.47,365.0,449.4805
2023-08-03 06:51:00-04:00,449.51,449.55,449.51,449.55,314.0,449.5242
2023-08-03 06:53:00-04:00,449.4,449.4,449.28,449.28,1076.0,449.3061
2023-08-03 06:54:00-04:00,449.23,449.25,449.23,449.25,980.0,449.2326
2023-08-03 06:56:00-04:00,449.31,449.33,449.31,449.33,500.0,449.3025
2023-08-03 06:57:00-04:00,449.21,449.21,449.21,449.21,485.0,449.2043
2023-08-03 06:58:00-04:00,449.2,449.3,449.2,449.3,2345.0,449.2895
2023-08-03 07:00:00-04:00,449.31,449.5,449.31,449.5,3449.0,449.4037
2023-08-03 07:01:00-04:00,449.501,449.7,449.5,449.7,6227.0,449.5509
2023-08-03 07:02:00-04:00,449.73,449.9,449.73,449.89,3651.0,449.8596
2023-08-03 07:03:00-04:00,449.77,449.77,449.51,449.61,2545.0,449.6344
2023-08-03 07:04:00-04:00,449.61,449.61,449.55,449.55,730.0,449.5647
2023-08-03 07:05:00-04:00,449.39,449.42,449.36,449.41,2450.0,449.3885
2023-08-03 07:06:00-04:00,449.26,449.32,449.23,449.32,6032.0,449.2622
2023-08-03 07:07:00-04:00,449.31,449.33,449.28,449.29,7225.0,449.3115
2023-08-03 07:08:00-04:00,449.32,449.32,449.18,449.25,2319.0,449.2382
2023-08-03 07:09:00-04:00,449.32,449.32,449.25,449.3,1288.0,449.3043
2023-08-03 07:10:00-04:00,449.24,449.33,449.24,449.29,617.0,449.2871
2023-08-03 07:11:00-04:00,449.39,449.39,449.31,449.39,3137.0,449.3506
2023-08-03 07:12:00-04:00,449.43,449.43,449.37,449.37,1573.0,449.4155
2023-08-03 07:13:00-04:00,449.38,449.41,449.38,449.41,668.0,449.4038
2023-08-03 07:15:00-04:00,449.44,449.5,449.44,449.5,1470.0,449.4943
2023-08-03 07:17:00-04:00,449.57,449.61,449.56,449.6,5918.0,449.5956
2023-08-03 07:18:00-04:00,449.55,449.55,449.55,449.55,240.0,449.5408
2023-08-03 07:19:00-04:00,449.54,449.54,449.54,449.54,226.0,449.5364
2023-08-03 07:20:00-04:00,449.6,449.6,449.6,449.6,426.0,449.5962
2023-08-03 07:22:00-04:00,449.35,449.35,449.35,449.35,406.0,449.3573
2023-08-03 07:23:00-04:00,449.22,449.24,449.21,449.23,4758.0,449.2241
2023-08-03 07:24:00-04:00,449.14,449.21,449.12,449.17,6042.0,449.1561
2023-08-03 07:25:00-04:00,449.16,449.16,449.03,449.05,6543.0,449.081
2023-08-03 07:26:00-04:00,449.13,449.13,449.08,449.08,4695.0,449.1029
2023-08-03 07:27:00-04:00,449.06,449.06,449.0,449.0,2557.0,449.022
2023-08-03 07:28:00-04:00,449.07,449.11,449.07,449.1,3950.0,449.0846
2023-08-03 07:30:00-04:00,449.18,449.25,449.18,449.25,276.0,449.2257
2023-08-03 07:31:00-04:00,449.29,449.29,449.29,449.29,565.0,449.2854
2023-08-03 07:32:00-04:00,449.34,449.55,449.34,449.55,618.0,449.496
2023-08-03 07:33:00-04:00,449.45,449.45,449.45,449.45,189.0,449.4692
2023-08-03 07:34:00-04:00,449.51,449.51,449.31,449.4,4209.0,449.4464
2023-08-03 07:37:00-04:00,449.41,449.41,449.41,449.41,300.0,449.41
2023-08-03 07:38:00-04:00,449.46,449.46,449.45,449.45,5004.0,449.4548
2023-08-03 07:39:00-04:00,449.53,449.53,449.41,449.41,820.0,449.4615
2023-08-03 07:40:00-04:00,449.36,449.36,449.36,449.36,219.0,449.36
2023-08-03 07:41:00-04:00,449.41,449.41,449.29,449.29,928.0,449.3531
2023-08-03 07:42:00-04:00,449.22,449.26,449.22,449.26,409.0,449.2442
2023-08-03 07:43:00-04:00,449.25,449.25,449.2,449.2,1590.0,449.2219
2023-08-03 07:44:00-04:00,449.14,449.14,449.07,449.1,882.0,449.1089
2023-08-03 07:45:00-04:00,449.13,449.13,449.13,449.13,321.0,449.1494
2023-08-03 07:46:00-04:00,449.16,449.16,449.13,449.15,483.0,449.1439
2023-08-03 07:47:00-04:00,449.07,449.08,449.05,449.07,1188.0,449.0704
2023-08-03 07:48:00-04:00,449.0,449.0,448.97,448.97,1131.0,448.9999
2023-08-03 07:49:00-04:00,449.0,449.0,448.99,448.99,463.0,449.0055
2023-08-03 07:50:00-04:00,449.06,449.071,449.06,449.071,1113.0,449.061
2023-08-03 07:51:00-04:00,449.05,449.24,449.05,449.21,13615.0,449.1433
2023-08-03 07:52:00-04:00,449.22,449.23,449.21,449.21,2375.0,449.2201
2023-08-03 07:53:00-04:00,449.2,449.2,449.2,449.2,484.0,449.1868
2023-08-03 07:54:00-04:00,449.2,449.22,449.18,449.21,3240.0,449.2048
2023-08-03 07:55:00-04:00,449.22,449.22,449.21,449.21,493.0,449.2103
2023-08-03 07:57:00-04:00,449.16,449.24,449.16,449.24,1077.0,449.2084
2023-08-03 07:58:00-04:00,449.27,449.27,449.22,449.22,615.0,449.2359
2023-08-03 07:59:00-04:00,449.2,449.23,449.18,449.23,7829.0,449.198
2023-08-03 08:00:00-04:00,449.68,449.81,448.7696,449.18,20357.0,449.3066
2023-08-03 08:01:00-04:00,450.6,450.6,448.24,449.1596,5965.0,449.2261
2023-08-03 08:02:00-04:00,450.27,450.82,448.13,449.11,11801.0,450.044
2023-08-03 08:03:00-04:00,450.41,450.9,448.0,450.41,19084.0,449.9624
2023-08-03 08:04:00-04:00,449.15,450.9,448.21,449.18,7286.0,449.4389
2023-08-03 08:05:00-04:00,449.21,449.21,449.08,449.08,8034.0,449.1659
2023-08-03 08:06:00-04:00,449.06,449.06,448.93,448.95,16946.0,448.9522
2023-08-03 08:07:00-04:00,449.0,449.04,449.0,449.04,2293.0,449.0236
2023-08-03 08:08:00-04:00,449.1,449.1,449.07,449.09,3293.0,449.0871
2023-08-03 08:09:00-04:00,449.21,449.24,449.2,449.23,12204.0,449.2037
2023-08-03 08:10:00-04:00,449.25,449.25,449.22,449.22,2966.0,449.2244
2023-08-03 08:11:00-04:00,449.14,449.15,449.07,449.07,6877.0,449.1046
2023-08-03 08:12:00-04:00,449.13,449.13,449.01,449.06,15478.0,449.0527
2023-08-03 08:13:00-04:00,449.06,449.06,449.01,449.06,5275.0,449.047
2023-08-03 08:14:00-04:00,449.06,449.0612,449.03,449.0612,854.0,449.0559
2023-08-03 08:15:00-04:00,449.1,449.1,448.92,448.92,13358.0,449.0282
2023-08-03 08:16:00-04:00,448.96,448.96,448.94,448.94,1333.0,448.9531
2023-08-03 08:17:00-04:00,448.94,448.94,448.84,448.89,15574.0,448.8815
2023-08-03 08:18:00-04:00,448.87,448.9004,448.82,448.88,6458.0,448.8778
2023-08-03 08:19:00-04:00,448.9,448.9,448.85,448.85,664.0,448.874
2023-08-03 08:20:00-04:00,448.83,448.92,448.81,448.81,13662.0,448.8826
2023-08-03 08:21:00-04:00,448.82,448.86,448.77,448.77,12228.0,448.8268
2023-08-03 08:22:00-04:00,448.819,448.819,448.75,448.8,5235.0,448.7908
2023-08-03 08:23:00-04:00,448.9,448.93,448.73,448.74,16140.0,448.8603
2023-08-03 08:24:00-04:00,448.76,448.77,448.59,448.62,14279.0,448.655
2023-08-03 08:25:00-04:00,448.64,448.66,448.59,448.59,3600.0,448.6139
2023-08-03 08:26:00-04:00,448.58,448.66,448.55,448.64,20952.0,448.6098
2023-08-03 08:27:00-04:00,448.66,448.66,448.51,448.56,13580.0,448.5835
2023-08-03 08:28:00-04:00,448.62,448.69,448.59,448.64,4836.0,448.6324
2023-08-03 08:29:00-04:00,448.67,448.68,448.58,448.58,2547.0,448.6374
2023-08-03 08:30:00-04:00,448.68,449.12,448.59,448.84,49919.0,448.9286
2023-08-03 08:31:00-04:00,448.7704,448.95,448.7,448.7,6978.0,448.8164
2023-08-03 08:32:00-04:00,448.64,448.72,448.54,448.62,27342.0,448.6179
2023-08-03 08:33:00-04:00,448.62,448.68,448.39,448.47,40682.0,448.5446
2023-08-03 08:34:00-04:00,448.47,448.74,448.47,448.62,6440.0,448.5877
2023-08-03 08:35:00-04:00,448.64,448.74,448.64,448.74,24336.0,448.6849
2023-08-03 08:36:00-04:00,448.76,448.99,448.76,448.92,23955.0,448.934
2023-08-03 08:37:00-04:00,448.98,449.2,448.98,449.2,16821.0,449.1054
2023-08-03 08:38:00-04:00,449.23,449.23,449.03,449.14,11354.0,449.1426
2023-08-03 08:39:00-04:00,449.14,449.2,449.09,449.09,12112.0,449.1345
2023-08-03 08:40:00-04:00,449.2,449.21,449.04,449.04,7313.0,449.0845
2023-08-03 08:41:00-04:00,449.07,449.07,448.89,448.89,15392.0,449.0129
2023-08-03 08:42:00-04:00,449.0,449.21,448.97,449.21,10557.0,449.0231
2023-08-03 08:43:00-04:00,449.21,449.33,449.21,449.24,3465.0,449.2708
2023-08-03 08:44:00-04:00,449.3,449.32,449.16,449.16,7220.0,449.2663
2023-08-03 08:45:00-04:00,449.06,449.19,449.01,449.19,6234.0,449.078
2023-08-03 08:46:00-04:00,449.17,449.28,449.08,449.08,6688.0,449.2247
2023-08-03 08:47:00-04:00,449.06,449.12,448.98,448.98,6614.0,449.0482
2023-08-03 08:48:00-04:00,449.06,449.071,449.06,449.0704,1890.0,449.059
2023-08-03 08:49:00-04:00,449.14,449.17,449.09,449.09,1298.0,449.1338
2023-08-03 08:50:00-04:00,449.09,449.12,449.09,449.12,385.0,449.1162
2023-08-03 08:51:00-04:00,449.2,449.21,449.141,449.21,1842.0,449.1885
2023-08-03 08:52:00-04:00,449.17,449.17,449.06,449.12,7819.0,449.1319
2023-08-03 08:53:00-04:00,449.23,449.4,449.21,449.4,7323.0,449.3483
2023-08-03 08:54:00-04:00,449.38,449.41,449.26,449.26,3851.0,449.3309
2023-08-03 08:55:00-04:00,449.25,449.25,449.1,449.11,6580.0,449.1938
2023-08-03 08:56:00-04:00,449.1,449.1,448.9,448.9,13026.0,449.0521
2023-08-03 08:57:00-04:00,448.9,448.96,448.84,448.91,7530.0,448.9126
2023-08-03 08:58:00-04:00,448.88,448.9,448.77,448.8,10241.0,448.8085
2023-08-03 08:59:00-04:00,448.77,448.85,448.7,448.85,9881.0,448.7446
2023-08-03 09:00:00-04:00,448.89,448.89,448.88,448.88,1227.0,448.8793
2023-08-03 09:01:00-04:00,448.72,448.83,448.72,448.83,5491.0,448.7792
2023-08-03 09:02:00-04:00,448.9094,448.9094,448.76,448.76,2654.0,448.8343
2023-08-03 09:03:00-04:00,448.7,448.79,448.7,448.71,8539.0,448.7477
2023-08-03 09:04:00-04:00,448.69,448.71,448.66,448.67,4068.0,448.686
2023-08-03 09:05:00-04:00,448.69,448.73,448.63,448.63,19460.0,448.6647
2023-08-03 09:06:00-04:00,448.62,448.73,448.62,448.67,5824.0,448.6535
2023-08-03 09:07:00-04:00,448.8,448.84,448.77,448.77,7760.0,448.7985
2023-08-03 09:08:00-04:00,448.67,448.72,448.64,448.65,4536.0,448.6914
2023-08-03 09:09:00-04:00,448.66,448.72,448.64,448.67,1143.0,448.6812
2023-08-03 09:10:00-04:00,448.61,448.62,448.55,448.62,4901.0,448.5948
2023-08-03 09:11:00-04:00,448.59,448.73,448.58,448.73,26907.0,448.5938
2023-08-03 09:12:00-04:00,448.71,448.71,448.51,448.5202,6814.0,448.5832
2023-08-03 09:13:00-04:00,448.56,448.59,448.54,448.59,6702.0,448.5562
2023-08-03 09:14:00-04:00,448.57,448.64,448.54,448.58,13280.0,448.5767
2023-08-03 09:15:00-04:00,448.5,448.54,448.5,448.53,7291.0,448.518
2023-08-03 09:16:00-04:00,448.46,448.49,448.43,448.43,8898.0,448.4485
2023-08-03 09:17:00-04:00,448.42,448.48,448.42,448.47,3687.0,448.4704
2023-08-03 09:18:00-04:00,448.45,448.53,448.45,448.53,704.0,448.5049
2023-08-03 09:19:00-04:00,448.48,448.61,448.48,448.55,7660.0,448.4884
2023-08-03 09:20:00-04:00,448.52,448.65,448.5,448.65,3743.0,448.5786
2023-08-03 09:21:00-04:00,448.69,448.69,448.57,448.57,465.0,448.6446
2023-08-03 09:22:00-04:00,448.59,448.61,448.59,448.61,968.0,448.5997
2023-08-03 09:23:00-04:00,448.62,448.62,448.59,448.59,2660.0,448.6126
2023-08-03 09:24:00-04:00,448.62,448.62,448.47,448.5,11649.0,448.5069
2023-08-03 09:25:00-04:00,448.52,448.52,448.47,448.47,6855.0,448.4947
2023-08-03 09:26:00-04:00,448.49,448.54,448.45,448.46,11982.0,448.465
2023-08-03 09:27:00-04:00,448.49,448.49,448.26,448.26,20419.0,448.3681
2023-08-03 09:28:00-04:00,448.28,448.28,448.19,448.22,29091.0,448.2382
2023-08-03 09:29:00-04:00,448.22,448.25,448.01,448.04,64862.0,448.1055
2023-08-03 09:30:00-04:00,448.04,448.45,448.04,448.31,761362.0,448.194
2023-08-03 09:31:00-04:00,448.3,448.428,447.97,448.01,412715.0,448.1517
2023-08-03 09:32:00-04:00,448.02,448.09,447.82,448.005,363615.0,447.9544
2023-08-03 09:33:00-04:00,448.01,448.01,447.63,447.71,368816.0,447.8166
2023-08-03 09:34:00-04:00,447.72,448.07,447.68,447.88,408991.0,447.9319
2023-08-03 09:35:00-04:00,447.87,448.33,447.82,448.315,348409.0,448.1003
2023-08-03 09:36:00-04:00,448.3,448.67,448.24,448.38,294377.0,448.4652
2023-08-03 09:37:00-04:00,448.37,448.61,448.3,448.38,276708.0,448.4563
2023-08-03 09:38:00-04:00,448.395,448.42,448.08,448.25,186365.0,448.204
2023-08-03 09:39:00-04:00,448.24,448.41,448.1301,448.18,151154.0,448.2563
2023-08-03 09:40:00-04:00,448.17,448.255,447.91,448.035,219568.0,448.1015
2023-08-03 09:41:00-04:00,448.04,448.04,447.78,447.9487,160648.0,447.8836
2023-08-03 09:42:00-04:00,447.94,448.13,447.93,448.03,224232.0,448.0173
2023-08-03 09:43:00-04:00,448.03,448.03,447.84,447.93,204807.0,447.9246
2023-08-03 09:44:00-04:00,447.94,448.07,447.8429,447.98,152906.0,447.9439
2023-08-03 09:45:00-04:00,447.99,448.04,447.7,447.9,280035.0,447.8803
2023-08-03 09:46:00-04:00,447.91,447.98,447.65,447.96,240490.0,447.8281
2023-08-03 09:47:00-04:00,447.98,448.54,447.87,448.52,313719.0,448.1884
2023-08-03 09:48:00-04:00,448.53,448.5375,448.27,448.3088,213124.0,448.3726
2023-08-03 09:49:00-04:00,448.32,448.435,448.31,448.4,127531.0,448.369
2023-08-03 09:50:00-04:00,448.41,448.79,448.3,448.63,224710.0,448.5936
2023-08-03 09:51:00-04:00,448.64,448.7,448.415,448.6099,151332.0,448.5618
2023-08-03 09:52:00-04:00,448.59,448.77,448.44,448.74,147923.0,448.5805
2023-08-03 09:53:00-04:00,448.75,448.87,448.51,448.655,158316.0,448.7003
2023-08-03 09:54:00-04:00,448.67,448.86,448.64,448.79,90157.0,448.7567
2023-08-03 09:55:00-04:00,448.793,449.0,448.66,448.71,233304.0,448.8108
2023-08-03 09:56:00-04:00,448.68,448.73,448.525,448.71,166194.0,448.6153
2023-08-03 09:57:00-04:00,448.7,448.94,448.68,448.91,123270.0,448.8499
2023-08-03 09:58:00-04:00,448.92,448.93,448.64,448.68,134852.0,448.8104
2023-08-03 09:59:00-04:00,448.69,448.76,448.561,448.561,89584.0,448.67
2023-08-03 10:00:00-04:00,448.55,449.12,448.49,448.91,370101.0,448.8009
2023-08-03 10:01:00-04:00,448.9,449.21,448.69,449.2,195142.0,448.9424
2023-08-03 10:02:00-04:00,449.21,449.3,448.67,448.7127,480079.0,448.9461
2023-08-03 10:03:00-04:00,448.74,449.105,448.67,449.02,200871.0,448.8572
2023-08-03 10:04:00-04:00,449.0,449.09,448.86,448.9,189913.0,448.9876
2023-08-03 10:05:00-04:00,448.89,449.0,448.71,448.88,236515.0,448.8131
2023-08-03 10:06:00-04:00,448.88,448.94,448.63,448.695,267190.0,448.7377
2023-08-03 10:07:00-04:00,448.7,448.84,448.63,448.65,233133.0,448.7402
2023-08-03 10:08:00-04:00,448.6496,448.71,448.45,448.4801,233409.0,448.5905
2023-08-03 10:09:00-04:00,448.49,448.595,448.38,448.3999,199064.0,448.4845
2023-08-03 10:10:00-04:00,448.3999,448.51,448.22,448.435,214037.0,448.3688
2023-08-03 10:11:00-04:00,448.44,448.625,448.37,448.58,129583.0,448.4702
2023-08-03 10:12:00-04:00,448.57,448.74,448.56,448.695,154606.0,448.6416
2023-08-03 10:13:00-04:00,448.69,448.75,448.45,448.7493,115668.0,448.6052
2023-08-03 10:14:00-04:00,448.75,448.755,448.45,448.54,101664.0,448.5793
2023-08-03 10:15:00-04:00,448.52,448.54,448.27,448.285,200730.0,448.3787
2023-08-03 10:16:00-04:00,448.3,448.42,448.21,448.25,129450.0,448.3054
2023-08-03 10:17:00-04:00,448.25,448.35,448.16,448.29,162144.0,448.2452
2023-08-03 10:18:00-04:00,448.29,448.51,448.25,448.29,102714.0,448.3598
2023-08-03 10:19:00-04:00,448.3,448.6,448.25,448.58,138633.0,448.4848
2023-08-03 10:20:00-04:00,448.6,448.605,448.42,448.5,154111.0,448.5135
2023-08-03 10:21:00-04:00,448.49,448.49,448.11,448.17,270046.0,448.3046
2023-08-03 10:22:00-04:00,448.16,448.23,447.985,448.095,308068.0,448.1133
2023-08-03 10:23:00-04:00,448.1,448.1795,447.9966,448.05,133847.0,448.0934
2023-08-03 10:24:00-04:00,448.05,448.11,447.94,447.97,189806.0,447.9925
2023-08-03 10:25:00-04:00,447.95,448.08,447.845,447.95,197044.0,447.9439
2023-08-03 10:26:00-04:00,447.95,448.0295,447.84,447.84,152496.0,447.9418
2023-08-03 10:27:00-04:00,447.84,447.87,447.62,447.73,328198.0,447.7545
2023-08-03 10:28:00-04:00,447.73,447.74,447.44,447.495,363562.0,447.5729
2023-08-03 10:29:00-04:00,447.495,447.73,447.4088,447.42,375628.0,447.5677
2023-08-03 10:30:00-04:00,447.43,447.58,447.37,447.54,223038.0,447.4624
2023-08-03 10:31:00-04:00,447.55,447.795,447.535,447.77,237879.0,447.6417
2023-08-03 10:32:00-04:00,447.77,447.865,447.69,447.76,328232.0,447.7843
2023-08-03 10:33:00-04:00,447.77,447.895,447.675,447.8399,159476.0,447.8252
2023-08-03 10:34:00-04:00,447.84,448.04,447.83,448.015,137944.0,447.9476
2023-08-03 10:35:00-04:00,448.03,448.35,447.995,448.225,168553.0,448.1526
2023-08-03 10:36:00-04:00,448.21,448.375,448.11,448.1194,137069.0,448.2364
2023-08-03 10:37:00-04:00,448.11,448.1577,448.019,448.08,96355.0,448.0708
2023-08-03 10:38:00-04:00,448.07,448.145,448.04,448.06,91031.0,448.0988
2023-08-03 10:39:00-04:00,448.06,448.27,448.0416,448.25,102535.0,448.1666
2023-08-03 10:40:00-04:00,448.25,448.38,448.08,448.27,196719.0,448.2265
2023-08-03 10:41:00-04:00,448.27,448.32,448.1,448.255,97107.0,448.2226
2023-08-03 10:42:00-04:00,448.23,448.35,448.19,448.28,78170.0,448.2679
2023-08-03 10:43:00-04:00,448.28,448.33,448.155,448.18,126040.0,448.2316
2023-08-03 10:44:00-04:00,448.19,448.41,448.18,448.3967,80163.0,448.292
2023-08-03 10:45:00-04:00,448.395,448.41,448.07,448.13,107821.0,448.227
2023-08-03 10:46:00-04:00,448.135,448.195,448.0918,448.14,101311.0,448.1548
2023-08-03 10:47:00-04:00,448.14,448.415,448.1,448.3665,92026.0,448.2875
2023-08-03 10:48:00-04:00,448.375,448.475,448.25,448.4,87507.0,448.3704
2023-08-03 10:49:00-04:00,448.4,448.465,448.4,448.425,124300.0,448.4362
2023-08-03 10:50:00-04:00,448.415,448.415,448.18,448.2688,95987.0,448.2811
2023-08-03 10:51:00-04:00,448.26,448.285,448.0105,448.08,188891.0,448.1576
2023-08-03 10:52:00-04:00,448.08,448.135,447.99,448.06,80612.0,448.0639
2023-08-03 10:53:00-04:00,448.05,448.17,448.03,448.13,121869.0,448.0888
2023-08-03 10:54:00-04:00,448.12,448.125,447.94,447.97,132886.0,448.034
2023-08-03 10:55:00-04:00,447.96,448.01,447.84,447.89,125888.0,447.9189
2023-08-03 10:56:00-04:00,447.9,448.115,447.88,447.99,845117.0,449.9324
2023-08-03 10:57:00-04:00,448.005,448.14,447.9212,448.12,70534.0,448.0227
2023-08-03 10:58:00-04:00,448.13,448.52,448.13,448.485,235057.0,448.3644
2023-08-03 10:59:00-04:00,448.49,448.52,448.39,448.49,191182.0,448.4523
2023-08-03 11:00:00-04:00,448.49,448.58,448.45,448.55,150202.0,448.5252
2023-08-03 11:01:00-04:00,448.535,448.58,448.46,448.515,112509.0,448.5203
2023-08-03 11:02:00-04:00,448.52,448.55,448.4,448.43,74664.0,448.4874
2023-08-03 11:03:00-04:00,448.41,448.72,448.38,448.66,166832.0,448.5441
2023-08-03 11:04:00-04:00,448.67,448.82,448.65,448.71,167751.0,448.724
2023-08-03 11:05:00-04:00,448.72,448.855,448.62,448.755,142703.0,448.7584
2023-08-03 11:06:00-04:00,448.74,448.84,448.71,448.74,69970.0,448.7822
2023-08-03 11:07:00-04:00,448.74,448.8206,448.725,448.79,77842.0,448.7796
2023-08-03 11:08:00-04:00,448.8,448.8499,448.7398,448.78,86859.0,448.7909
2023-08-03 11:09:00-04:00,448.78,448.855,448.72,448.775,103920.0,448.7922
2023-08-03 11:10:00-04:00,448.77,448.8197,448.62,448.67,101453.0,448.7225
2023-08-03 11:11:00-04:00,448.68,448.81,448.61,448.775,128332.0,448.7147
2023-08-03 11:12:00-04:00,448.77,448.87,448.721,448.7852,156388.0,448.809
2023-08-03 11:13:00-04:00,448.78,448.85,448.75,448.75,99157.0,448.8135
2023-08-03 11:14:00-04:00,448.74,448.92,448.715,448.91,129672.0,448.834
2023-08-03 11:15:00-04:00,448.9,448.95,448.79,448.94,331480.0,448.8492
2023-08-03 11:16:00-04:00,448.94,449.095,448.86,449.07,148305.0,449.0004
2023-08-03 11:17:00-04:00,449.06,449.23,449.01,449.17,920920.0,449.9634
2023-08-03 11:18:00-04:00,449.17,449.31,449.06,449.2,198716.0,449.2159
2023-08-03 11:19:00-04:00,449.22,449.49,449.22,449.37,322691.0,449.4195
2023-08-03 11:20:00-04:00,449.385,449.515,449.355,449.4,194988.0,449.4325
2023-08-03 11:21:00-04:00,449.405,449.54,449.34,449.39,143050.0,449.4525
2023-08-03 11:22:00-04:00,449.41,449.48,449.3,449.38,109536.0,449.3912
2023-08-03 11:23:00-04:00,449.37,449.39,449.199,449.25,93126.0,449.267
2023-08-03 11:24:00-04:00,449.22,449.435,449.22,449.415,107598.0,449.3506
